Manager     : Starting ensemble at: 2026-02-01 17:42:04.041
Worker     3: sim_id   196: sim Time: 0.000 Start: 2026-02-01 17:43:48.509 End: 2026-02-01 17:43:48.509 Status: Not set
Worker     1: sim_id   194: sim Time: 0.000 Start: 2026-02-01 17:43:48.509 End: 2026-02-01 17:43:48.509 Status: Not set
Worker     1: sim_id   197: sim Time: 0.000 Start: 2026-02-01 17:43:48.514 End: 2026-02-01 17:43:48.514 Status: Not set
Worker     2: sim_id   199: sim Time: 0.000 Start: 2026-02-01 17:43:48.522 End: 2026-02-01 17:43:48.522 Status: Not set
Worker     3: sim_id   200: sim Time: 0.000 Start: 2026-02-01 17:43:48.522 End: 2026-02-01 17:43:48.522 Status: Not set
Worker     1: sim_id   198: sim Time: 0.000 Start: 2026-02-01 17:43:48.523 End: 2026-02-01 17:43:48.523 Status: Not set
Worker     1: sim_id   201: sim Time: 0.000 Start: 2026-02-01 17:43:48.528 End: 2026-02-01 17:43:48.528 Status: Not set
Worker     2: sim_id   203: sim Time: 0.000 Start: 2026-02-01 17:43:48.534 End: 2026-02-01 17:43:48.534 Status: Not set
Worker     3: sim_id   204: sim Time: 0.000 Start: 2026-02-01 17:43:48.535 End: 2026-02-01 17:43:48.535 Status: Not set
Worker     1: sim_id   202: sim Time: 0.000 Start: 2026-02-01 17:43:48.535 End: 2026-02-01 17:43:48.535 Status: Not set
Worker     1: sim_id   205: sim Time: 0.000 Start: 2026-02-01 17:43:48.540 End: 2026-02-01 17:43:48.540 Status: Not set
Worker     1: sim_id   206: sim Time: 0.000 Start: 2026-02-01 17:43:48.547 End: 2026-02-01 17:43:48.547 Status: Not set
Worker     3: sim_id   208: sim Time: 0.000 Start: 2026-02-01 17:43:48.547 End: 2026-02-01 17:43:48.547 Status: Not set
Worker     2: sim_id   207: sim Time: 0.000 Start: 2026-02-01 17:43:48.547 End: 2026-02-01 17:43:48.547 Status: Not set
Worker     1: sim_id   209: sim Time: 0.000 Start: 2026-02-01 17:43:48.553 End: 2026-02-01 17:43:48.553 Status: Not set
Worker     1: sim_id   210: sim Time: 0.000 Start: 2026-02-01 17:43:48.557 End: 2026-02-01 17:43:48.557 Status: Not set
Worker     2: sim_id   211: sim Time: 0.000 Start: 2026-02-01 17:43:48.558 End: 2026-02-01 17:43:48.558 Status: Not set
Worker     3: sim_id   212: sim Time: 0.000 Start: 2026-02-01 17:43:48.558 End: 2026-02-01 17:43:48.558 Status: Not set
Worker     1: sim_id   213: sim Time: 0.000 Start: 2026-02-01 17:43:48.562 End: 2026-02-01 17:43:48.562 Status: Not set
Worker     1: sim_id   214: sim Time: 0.000 Start: 2026-02-01 17:43:48.567 End: 2026-02-01 17:43:48.567 Status: Not set
Worker     2: sim_id   215: sim Time: 0.000 Start: 2026-02-01 17:43:48.567 End: 2026-02-01 17:43:48.567 Status: Not set
Worker     3: sim_id   216: sim Time: 0.000 Start: 2026-02-01 17:43:48.568 End: 2026-02-01 17:43:48.568 Status: Not set
Worker     1: sim_id   217: sim Time: 0.000 Start: 2026-02-01 17:43:48.571 End: 2026-02-01 17:43:48.571 Status: Not set
Worker     1: sim_id   218: sim Time: 0.000 Start: 2026-02-01 17:43:48.577 End: 2026-02-01 17:43:48.577 Status: Not set
Worker     2: sim_id   219: sim Time: 0.000 Start: 2026-02-01 17:43:48.577 End: 2026-02-01 17:43:48.577 Status: Not set
Worker     3: sim_id   220: sim Time: 0.000 Start: 2026-02-01 17:43:48.577 End: 2026-02-01 17:43:48.577 Status: Not set
Worker     1: sim_id   221: sim Time: 0.000 Start: 2026-02-01 17:43:48.582 End: 2026-02-01 17:43:48.582 Status: Not set
Worker     2: sim_id   223: sim Time: 0.000 Start: 2026-02-01 17:43:48.587 End: 2026-02-01 17:43:48.587 Status: Not set
Worker     1: sim_id   222: sim Time: 0.000 Start: 2026-02-01 17:43:48.588 End: 2026-02-01 17:43:48.588 Status: Not set
Worker     3: sim_id   224: sim Time: 0.000 Start: 2026-02-01 17:43:48.589 End: 2026-02-01 17:43:48.589 Status: Not set
Worker     1: sim_id   225: sim Time: 0.000 Start: 2026-02-01 17:43:48.593 End: 2026-02-01 17:43:48.593 Status: Not set
Worker     2: sim_id   227: sim Time: 0.000 Start: 2026-02-01 17:43:48.598 End: 2026-02-01 17:43:48.598 Status: Not set
Worker     3: sim_id   228: sim Time: 0.000 Start: 2026-02-01 17:43:48.599 End: 2026-02-01 17:43:48.599 Status: Not set
Worker     1: sim_id   226: sim Time: 0.000 Start: 2026-02-01 17:43:48.599 End: 2026-02-01 17:43:48.599 Status: Not set
Worker     1: sim_id   229: sim Time: 0.000 Start: 2026-02-01 17:43:48.602 End: 2026-02-01 17:43:48.602 Status: Not set
Worker     3: sim_id   232: sim Time: 0.000 Start: 2026-02-01 17:43:48.605 End: 2026-02-01 17:43:48.605 Status: Not set
Worker     2: sim_id   231: sim Time: 0.000 Start: 2026-02-01 17:43:48.605 End: 2026-02-01 17:43:48.605 Status: Not set
Worker     1: sim_id   230: sim Time: 0.000 Start: 2026-02-01 17:43:48.605 End: 2026-02-01 17:43:48.605 Status: Not set
Worker     1: sim_id   233: sim Time: 0.000 Start: 2026-02-01 17:43:48.607 End: 2026-02-01 17:43:48.607 Status: Not set
Worker     2: sim_id   235: sim Time: 0.000 Start: 2026-02-01 17:43:48.610 End: 2026-02-01 17:43:48.610 Status: Not set
Worker     1: sim_id   234: sim Time: 0.001 Start: 2026-02-01 17:43:48.610 End: 2026-02-01 17:43:48.611 Status: Not set
Worker     3: sim_id   236: sim Time: 0.000 Start: 2026-02-01 17:43:48.611 End: 2026-02-01 17:43:48.611 Status: Not set
Worker     1: sim_id   237: sim Time: 0.000 Start: 2026-02-01 17:43:48.613 End: 2026-02-01 17:43:48.613 Status: Not set
Worker     1: sim_id   238: sim Time: 0.000 Start: 2026-02-01 17:43:48.616 End: 2026-02-01 17:43:48.616 Status: Not set
Worker     2: sim_id   239: sim Time: 0.001 Start: 2026-02-01 17:43:48.615 End: 2026-02-01 17:43:48.616 Status: Not set
Worker     3: sim_id   240: sim Time: 0.000 Start: 2026-02-01 17:43:48.616 End: 2026-02-01 17:43:48.616 Status: Not set
Worker     1: sim_id   241: sim Time: 0.000 Start: 2026-02-01 17:43:48.618 End: 2026-02-01 17:43:48.618 Status: Not set
Worker     3: sim_id   244: sim Time: 0.000 Start: 2026-02-01 17:43:48.620 End: 2026-02-01 17:43:48.620 Status: Not set
Worker     2: sim_id   243: sim Time: 0.000 Start: 2026-02-01 17:43:48.621 End: 2026-02-01 17:43:48.621 Status: Not set
Worker     1: sim_id   242: sim Time: 0.000 Start: 2026-02-01 17:43:48.621 End: 2026-02-01 17:43:48.621 Status: Not set
Worker     1: sim_id   245: sim Time: 0.000 Start: 2026-02-01 17:43:48.623 End: 2026-02-01 17:43:48.623 Status: Not set
Worker     1: sim_id   246: sim Time: 0.000 Start: 2026-02-01 17:43:48.625 End: 2026-02-01 17:43:48.625 Status: Not set
Worker     2: sim_id   247: sim Time: 0.000 Start: 2026-02-01 17:43:48.626 End: 2026-02-01 17:43:48.626 Status: Not set
Worker     3: sim_id   248: sim Time: 0.000 Start: 2026-02-01 17:43:48.626 End: 2026-02-01 17:43:48.626 Status: Not set
Worker     1: sim_id   249: sim Time: 0.000 Start: 2026-02-01 17:43:48.628 End: 2026-02-01 17:43:48.628 Status: Not set
Worker     3: sim_id   252: sim Time: 0.000 Start: 2026-02-01 17:43:48.631 End: 2026-02-01 17:43:48.631 Status: Not set
Worker     2: sim_id   251: sim Time: 0.000 Start: 2026-02-01 17:43:48.631 End: 2026-02-01 17:43:48.631 Status: Not set
Worker     1: sim_id   250: sim Time: 0.000 Start: 2026-02-01 17:43:48.632 End: 2026-02-01 17:43:48.632 Status: Not set
Worker     1: sim_id   253: sim Time: 0.000 Start: 2026-02-01 17:43:48.634 End: 2026-02-01 17:43:48.634 Status: Not set
Worker     1: sim_id   254: sim Time: 0.000 Start: 2026-02-01 17:43:48.637 End: 2026-02-01 17:43:48.637 Status: Not set
Worker     2: sim_id   255: sim Time: 0.000 Start: 2026-02-01 17:43:48.637 End: 2026-02-01 17:43:48.637 Status: Not set
Worker     3: sim_id   256: sim Time: 0.000 Start: 2026-02-01 17:43:48.637 End: 2026-02-01 17:43:48.637 Status: Not set
Worker     1: sim_id   257: sim Time: 0.000 Start: 2026-02-01 17:43:48.639 End: 2026-02-01 17:43:48.639 Status: Not set
Worker     2: sim_id   259: sim Time: 0.000 Start: 2026-02-01 17:43:48.642 End: 2026-02-01 17:43:48.642 Status: Not set
Worker     1: sim_id   258: sim Time: 0.001 Start: 2026-02-01 17:43:48.642 End: 2026-02-01 17:43:48.643 Status: Not set
Worker     3: sim_id   260: sim Time: 0.001 Start: 2026-02-01 17:43:48.642 End: 2026-02-01 17:43:48.643 Status: Not set
Worker     1: sim_id   261: sim Time: 0.001 Start: 2026-02-01 17:43:48.644 End: 2026-02-01 17:43:48.645 Status: Not set
Worker     1: sim_id   262: sim Time: 0.000 Start: 2026-02-01 17:43:48.648 End: 2026-02-01 17:43:48.648 Status: Not set
Worker     2: sim_id   263: sim Time: 0.000 Start: 2026-02-01 17:43:48.648 End: 2026-02-01 17:43:48.648 Status: Not set
Worker     3: sim_id   264: sim Time: 0.000 Start: 2026-02-01 17:43:48.648 End: 2026-02-01 17:43:48.648 Status: Not set
Worker     1: sim_id   265: sim Time: 0.000 Start: 2026-02-01 17:43:48.650 End: 2026-02-01 17:43:48.650 Status: Not set
Worker     1: sim_id   266: sim Time: 0.000 Start: 2026-02-01 17:43:48.653 End: 2026-02-01 17:43:48.653 Status: Not set
Worker     2: sim_id   267: sim Time: 0.000 Start: 2026-02-01 17:43:48.654 End: 2026-02-01 17:43:48.654 Status: Not set
Worker     3: sim_id   268: sim Time: 0.000 Start: 2026-02-01 17:43:48.653 End: 2026-02-01 17:43:48.653 Status: Not set
Worker     1: sim_id   269: sim Time: 0.000 Start: 2026-02-01 17:43:48.655 End: 2026-02-01 17:43:48.655 Status: Not set
Worker     3: sim_id   272: sim Time: 0.000 Start: 2026-02-01 17:43:48.658 End: 2026-02-01 17:43:48.658 Status: Not set
Worker     1: sim_id   270: sim Time: 0.000 Start: 2026-02-01 17:43:48.659 End: 2026-02-01 17:43:48.659 Status: Not set
Worker     2: sim_id   271: sim Time: 0.001 Start: 2026-02-01 17:43:48.658 End: 2026-02-01 17:43:48.659 Status: Not set
Worker     1: sim_id   273: sim Time: 0.000 Start: 2026-02-01 17:43:48.661 End: 2026-02-01 17:43:48.661 Status: Not set
Worker     2: sim_id   275: sim Time: 0.000 Start: 2026-02-01 17:43:48.664 End: 2026-02-01 17:43:48.664 Status: Not set
Worker     3: sim_id   276: sim Time: 0.000 Start: 2026-02-01 17:43:48.664 End: 2026-02-01 17:43:48.664 Status: Not set
Worker     1: sim_id   274: sim Time: 0.000 Start: 2026-02-01 17:43:48.664 End: 2026-02-01 17:43:48.664 Status: Not set
Worker     1: sim_id   277: sim Time: 0.000 Start: 2026-02-01 17:43:48.668 End: 2026-02-01 17:43:48.668 Status: Not set
Worker     1: sim_id   278: sim Time: 0.000 Start: 2026-02-01 17:43:48.672 End: 2026-02-01 17:43:48.672 Status: Not set
Worker     2: sim_id   279: sim Time: 0.000 Start: 2026-02-01 17:43:48.673 End: 2026-02-01 17:43:48.673 Status: Not set
Worker     3: sim_id   280: sim Time: 0.000 Start: 2026-02-01 17:43:48.673 End: 2026-02-01 17:43:48.673 Status: Not set
Worker     1: sim_id   281: sim Time: 0.000 Start: 2026-02-01 17:43:48.676 End: 2026-02-01 17:43:48.676 Status: Not set
Worker     3: sim_id   284: sim Time: 0.000 Start: 2026-02-01 17:43:48.681 End: 2026-02-01 17:43:48.681 Status: Not set
Worker     1: sim_id   282: sim Time: 0.000 Start: 2026-02-01 17:43:48.681 End: 2026-02-01 17:43:48.681 Status: Not set
Worker     2: sim_id   283: sim Time: 0.000 Start: 2026-02-01 17:43:48.681 End: 2026-02-01 17:43:48.681 Status: Not set
Worker     1: sim_id   285: sim Time: 0.000 Start: 2026-02-01 17:43:48.684 End: 2026-02-01 17:43:48.684 Status: Not set
Worker     1: sim_id   286: sim Time: 0.000 Start: 2026-02-01 17:43:48.688 End: 2026-02-01 17:43:48.688 Status: Not set
Worker     2: sim_id   287: sim Time: 0.000 Start: 2026-02-01 17:43:48.688 End: 2026-02-01 17:43:48.688 Status: Not set
Worker     3: sim_id   288: sim Time: 0.000 Start: 2026-02-01 17:43:48.689 End: 2026-02-01 17:43:48.689 Status: Not set
Worker     1: sim_id   289: sim Time: 0.000 Start: 2026-02-01 17:43:48.692 End: 2026-02-01 17:43:48.692 Status: Not set
Worker     2: sim_id   291: sim Time: 0.000 Start: 2026-02-01 17:43:48.697 End: 2026-02-01 17:43:48.697 Status: Not set
Worker     3: sim_id   292: sim Time: 0.000 Start: 2026-02-01 17:43:48.697 End: 2026-02-01 17:43:48.697 Status: Not set
Worker     1: sim_id   290: sim Time: 0.000 Start: 2026-02-01 17:43:48.697 End: 2026-02-01 17:43:48.697 Status: Not set
Worker     1: sim_id   293: sim Time: 0.000 Start: 2026-02-01 17:43:48.701 End: 2026-02-01 17:43:48.701 Status: Not set
Worker     3: sim_id   296: sim Time: 0.000 Start: 2026-02-01 17:43:48.707 End: 2026-02-01 17:43:48.707 Status: Not set
Worker     1: sim_id   294: sim Time: 0.000 Start: 2026-02-01 17:43:48.708 End: 2026-02-01 17:43:48.708 Status: Not set
Worker     2: sim_id   295: sim Time: 0.000 Start: 2026-02-01 17:43:48.708 End: 2026-02-01 17:43:48.708 Status: Not set
Worker     1: sim_id   297: sim Time: 0.001 Start: 2026-02-01 17:43:48.712 End: 2026-02-01 17:43:48.713 Status: Not set
Worker     1: sim_id   298: sim Time: 0.000 Start: 2026-02-01 17:43:48.720 End: 2026-02-01 17:43:48.720 Status: Not set
Worker     2: sim_id   299: sim Time: 0.001 Start: 2026-02-01 17:43:48.720 End: 2026-02-01 17:43:48.721 Status: Not set
Manager     : Gen no     1: gen Time: 0.853 Start: 2026-02-01 17:43:47.907 End: 2026-02-01 17:43:48.760 Status: Persis gen finished
Manager     : Exiting ensemble at: 2026-02-01 17:43:48.764 Time Taken: 0.862
Manager     : Starting ensemble at: 2026-02-01 17:44:14.604
Worker     1: sim_id     0: sim Time: 0.000 Start: 2026-02-01 17:44:14.611 End: 2026-02-01 17:44:14.611 Status: Not set
Worker     2: sim_id     1: sim Time: 0.000 Start: 2026-02-01 17:44:14.611 End: 2026-02-01 17:44:14.611 Status: Not set
Worker     3: sim_id     2: sim Time: 0.001 Start: 2026-02-01 17:44:14.611 End: 2026-02-01 17:44:14.612 Status: Not set
Worker     4: sim_id     3: sim Time: 0.000 Start: 2026-02-01 17:44:14.611 End: 2026-02-01 17:44:14.611 Status: Not set
Worker     1: sim_id     4: sim Time: 0.000 Start: 2026-02-01 17:44:14.615 End: 2026-02-01 17:44:14.615 Status: Not set
Worker     2: sim_id     5: sim Time: 0.001 Start: 2026-02-01 17:44:14.615 End: 2026-02-01 17:44:14.616 Status: Not set
Worker     3: sim_id     6: sim Time: 0.000 Start: 2026-02-01 17:44:14.616 End: 2026-02-01 17:44:14.616 Status: Not set
Worker     4: sim_id     7: sim Time: 0.000 Start: 2026-02-01 17:44:14.616 End: 2026-02-01 17:44:14.616 Status: Not set
Worker     1: sim_id     8: sim Time: 0.000 Start: 2026-02-01 17:44:14.618 End: 2026-02-01 17:44:14.618 Status: Not set
Worker     3: sim_id    10: sim Time: 0.001 Start: 2026-02-01 17:44:14.618 End: 2026-02-01 17:44:14.619 Status: Not set
Worker     4: sim_id    11: sim Time: 0.000 Start: 2026-02-01 17:44:14.618 End: 2026-02-01 17:44:14.618 Status: Not set
Worker     2: sim_id     9: sim Time: 0.000 Start: 2026-02-01 17:44:14.619 End: 2026-02-01 17:44:14.619 Status: Not set
Worker     2: sim_id    13: sim Time: 0.000 Start: 2026-02-01 17:44:14.621 End: 2026-02-01 17:44:14.621 Status: Not set
Worker     1: sim_id    12: sim Time: 0.000 Start: 2026-02-01 17:44:14.621 End: 2026-02-01 17:44:14.621 Status: Not set
Worker     3: sim_id    14: sim Time: 0.000 Start: 2026-02-01 17:44:14.621 End: 2026-02-01 17:44:14.621 Status: Not set
Worker     4: sim_id    15: sim Time: 0.000 Start: 2026-02-01 17:44:14.621 End: 2026-02-01 17:44:14.621 Status: Not set
Worker     1: sim_id    16: sim Time: 0.000 Start: 2026-02-01 17:44:14.624 End: 2026-02-01 17:44:14.624 Status: Not set
Worker     3: sim_id    18: sim Time: 0.000 Start: 2026-02-01 17:44:14.624 End: 2026-02-01 17:44:14.624 Status: Not set
Worker     4: sim_id    19: sim Time: 0.000 Start: 2026-02-01 17:44:14.624 End: 2026-02-01 17:44:14.624 Status: Not set
Worker     2: sim_id    17: sim Time: 0.000 Start: 2026-02-01 17:44:14.625 End: 2026-02-01 17:44:14.625 Status: Not set
Worker     2: sim_id    21: sim Time: 0.000 Start: 2026-02-01 17:44:14.628 End: 2026-02-01 17:44:14.628 Status: Not set
Worker     4: sim_id    23: sim Time: 0.001 Start: 2026-02-01 17:44:14.628 End: 2026-02-01 17:44:14.629 Status: Not set
Worker     3: sim_id    22: sim Time: 0.000 Start: 2026-02-01 17:44:14.629 End: 2026-02-01 17:44:14.629 Status: Not set
Worker     1: sim_id    20: sim Time: 0.000 Start: 2026-02-01 17:44:14.629 End: 2026-02-01 17:44:14.629 Status: Not set
Worker     1: sim_id    24: sim Time: 0.000 Start: 2026-02-01 17:44:14.632 End: 2026-02-01 17:44:14.632 Status: Not set
Worker     2: sim_id    25: sim Time: 0.000 Start: 2026-02-01 17:44:14.632 End: 2026-02-01 17:44:14.632 Status: Not set
Worker     3: sim_id    26: sim Time: 0.000 Start: 2026-02-01 17:44:14.632 End: 2026-02-01 17:44:14.632 Status: Not set
Worker     4: sim_id    27: sim Time: 0.000 Start: 2026-02-01 17:44:14.632 End: 2026-02-01 17:44:14.632 Status: Not set
Worker     1: sim_id    28: sim Time: 0.000 Start: 2026-02-01 17:44:14.635 End: 2026-02-01 17:44:14.635 Status: Not set
Worker     3: sim_id    30: sim Time: 0.000 Start: 2026-02-01 17:44:14.635 End: 2026-02-01 17:44:14.635 Status: Not set
Worker     4: sim_id    31: sim Time: 0.000 Start: 2026-02-01 17:44:14.635 End: 2026-02-01 17:44:14.635 Status: Not set
Worker     2: sim_id    29: sim Time: 0.000 Start: 2026-02-01 17:44:14.636 End: 2026-02-01 17:44:14.636 Status: Not set
Worker     1: sim_id    32: sim Time: 0.000 Start: 2026-02-01 17:44:14.638 End: 2026-02-01 17:44:14.638 Status: Not set
Worker     3: sim_id    34: sim Time: 0.000 Start: 2026-02-01 17:44:14.638 End: 2026-02-01 17:44:14.638 Status: Not set
Worker     4: sim_id    35: sim Time: 0.000 Start: 2026-02-01 17:44:14.638 End: 2026-02-01 17:44:14.638 Status: Not set
Worker     2: sim_id    33: sim Time: 0.000 Start: 2026-02-01 17:44:14.639 End: 2026-02-01 17:44:14.639 Status: Not set
Worker     4: sim_id    39: sim Time: 0.000 Start: 2026-02-01 17:44:14.641 End: 2026-02-01 17:44:14.641 Status: Not set
Worker     1: sim_id    36: sim Time: 0.000 Start: 2026-02-01 17:44:14.641 End: 2026-02-01 17:44:14.641 Status: Not set
Worker     2: sim_id    37: sim Time: 0.000 Start: 2026-02-01 17:44:14.642 End: 2026-02-01 17:44:14.642 Status: Not set
Worker     3: sim_id    38: sim Time: 0.000 Start: 2026-02-01 17:44:14.642 End: 2026-02-01 17:44:14.642 Status: Not set
Worker     1: sim_id    40: sim Time: 0.000 Start: 2026-02-01 17:44:15.037 End: 2026-02-01 17:44:15.037 Status: Not set
Worker     2: sim_id    41: sim Time: 0.000 Start: 2026-02-01 17:44:15.037 End: 2026-02-01 17:44:15.037 Status: Not set
Worker     3: sim_id    42: sim Time: 0.000 Start: 2026-02-01 17:44:15.038 End: 2026-02-01 17:44:15.038 Status: Not set
Worker     4: sim_id    43: sim Time: 0.000 Start: 2026-02-01 17:44:15.038 End: 2026-02-01 17:44:15.038 Status: Not set
Worker     1: sim_id    44: sim Time: 0.000 Start: 2026-02-01 17:44:15.043 End: 2026-02-01 17:44:15.043 Status: Not set
Worker     2: sim_id    45: sim Time: 0.000 Start: 2026-02-01 17:44:15.043 End: 2026-02-01 17:44:15.043 Status: Not set
Worker     3: sim_id    46: sim Time: 0.000 Start: 2026-02-01 17:44:15.044 End: 2026-02-01 17:44:15.044 Status: Not set
Worker     4: sim_id    47: sim Time: 0.000 Start: 2026-02-01 17:44:15.044 End: 2026-02-01 17:44:15.044 Status: Not set
Worker     1: sim_id    48: sim Time: 0.000 Start: 2026-02-01 17:44:15.051 End: 2026-02-01 17:44:15.051 Status: Not set
Worker     4: sim_id    51: sim Time: 0.000 Start: 2026-02-01 17:44:15.051 End: 2026-02-01 17:44:15.051 Status: Not set
Worker     2: sim_id    49: sim Time: 0.000 Start: 2026-02-01 17:44:15.051 End: 2026-02-01 17:44:15.051 Status: Not set
Worker     3: sim_id    50: sim Time: 0.000 Start: 2026-02-01 17:44:15.051 End: 2026-02-01 17:44:15.051 Status: Not set
Worker     1: sim_id    52: sim Time: 0.000 Start: 2026-02-01 17:44:15.060 End: 2026-02-01 17:44:15.060 Status: Not set
Worker     2: sim_id    53: sim Time: 0.000 Start: 2026-02-01 17:44:15.060 End: 2026-02-01 17:44:15.060 Status: Not set
Worker     4: sim_id    55: sim Time: 0.000 Start: 2026-02-01 17:44:15.060 End: 2026-02-01 17:44:15.060 Status: Not set
Worker     3: sim_id    54: sim Time: 0.000 Start: 2026-02-01 17:44:15.061 End: 2026-02-01 17:44:15.061 Status: Not set
Worker     1: sim_id    56: sim Time: 0.000 Start: 2026-02-01 17:44:15.071 End: 2026-02-01 17:44:15.071 Status: Not set
Worker     2: sim_id    57: sim Time: 0.000 Start: 2026-02-01 17:44:15.071 End: 2026-02-01 17:44:15.071 Status: Not set
Worker     3: sim_id    58: sim Time: 0.000 Start: 2026-02-01 17:44:15.071 End: 2026-02-01 17:44:15.071 Status: Not set
Worker     4: sim_id    59: sim Time: 0.000 Start: 2026-02-01 17:44:15.072 End: 2026-02-01 17:44:15.072 Status: Not set
